ID,dimgrey,chartreuse,darkcyan,aquamarine,crimson,burlywood,darkolivegreen,brown,darkgrey,darkseagreen,darkgoldenrod,beige,darkturquoise,cyan,coral,black,dimgray,darkgray,darkred,chocolate,bisque,darkkhaki,cornflowerblue,azure,darkslateblue,darkorange,blanchedalmond,blue,darkgreen,darkviolet,darkorchid,deeppink,aliceblue,antiquewhite,aqua,deepskyblue,blueviolet,cornsilk,darkmagenta,darkslategrey,darksalmon,darkslategray,cadetblue,darkblue
250948,0,0,0,0.10189,0,0,0,0.00189,0,0,0,0.0283,0,0,0,0.01698,0,0,0,0.00189,0.02264,0,0,0.05094,0,0,0.00755,0,0,0,0,0,0,1,0.1717,0,0,0,0,0,0,0,0,0.00189
159621,0,0,0,0.07685,0,0.00093,0,0.00278,0,0,0,0.01759,0,0,0,0.00926,0,0,0,0,0.01389,0,0,0.025,0,0,0.00463,0.00833,0,0,0,0,0,1,0.18889,0,0.0037,0,0,0,0,0,0,0
160681,0,0.04762,0.00794,0.92857,0.02381,0.09524,0,0.07937,0,0,0,0.72222,0,0.01587,0.00794,0.30159,0,0,0,0.02381,0.47619,0,0,1,0,0,0.28571,0.13492,0,0,0.00794,0,0,0.4127,0.69841,0,0.14286,0.00794,0,0,0,0,0.03968,0
305943,0,0.01597,0,1,0,0.00639,0,0.03195,0,0,0,0.19169,0,0,0.00319,0.11821,0,0,0,0.00319,0.19169,0,0,0.38339,0,0,0.08946,0.03834,0,0,0,0,0,0.13738,0.45687,0,0.02236,0,0,0,0,0,0.01597,0
283261,0,0.00943,0,1,0,0.01887,0,0.03302,0,0,0,0.46698,0,0,0.00943,0.21698,0,0,0,0.00472,0.32547,0,0.00472,0.65094,0,0,0.11792,0.0566,0,0,0,0,0,0.07075,0.6934,0,0.08491,0,0,0,0,0,0.00943,0.00472
278165,0,0,0,0.92908,0,0.00709,0,0,0,0,0,0.37589,0,0,0,0.06383,0,0,0,0,0.13475,0,0,0.63121,0,0,0.09929,0.02128,0,0,0,0,0,0.46099,1,0,0.01418,0,0,0,0,0,0,0
285837,0,0,0,1,0,0,0,0,0,0,0,0.05152,0,0,0,0.0281,0,0,0,0,0.02342,0,0,0.90164,0,0,0.00703,0,0,0,0,0,0,0.33021,0.2623,0,0,0,0,0,0,0,0,0
212708,0,0.00504,0,0.26196,0,0.00504,0,0.00756,0,0,0,0.06297,0,0.00252,0,0.04282,0,0,0,0,0.04534,0,0,0.15113,0,0,0.01763,0.00756,0,0,0,0,0,0.31738,1,0,0.01259,0,0,0,0,0,0.00252,0
329787,0,0,0,0.48198,0,0,0,0.0045,0,0,0,0.22973,0,0,0.0045,0.04054,0,0,0,0,0.12162,0,0,0.33333,0,0,0.01802,0.02252,0,0,0,0,0,1,0.6982,0,0.01802,0.0045,0,0,0,0,0.00901,0
162358,0,0,0,0.32569,0,0,0,0,0,0,0,0.11468,0,0,0,0.02752,0,0,0,0,0.07798,0,0,0.19725,0,0,0.03211,0.00459,0,0,0,0,0,0.72018,1,0,0.00459,0,0,0,0,0,0,0
370892,0,0.00885,0,0.73451,0,0.01327,0,0.0354,0,0,0,0.38053,0,0,0.0177,0.17699,0,0,0,0.0177,0.20354,0,0.00442,0.50442,0,0,0.11504,0.0531,0,0,0,0,0,0.30088,1,0,0.02655,0,0,0,0,0,0.01327,0.00442
226189,0,0,0,0.19598,0,0.00251,0,0.00503,0,0,0,0.05779,0,0,0,0.01508,0,0,0,0,0.03518,0,0,0.11558,0,0,0.01508,0.00754,0,0,0,0,0,1,0.42965,0,0.00251,0,0,0,0,0,0,0
31375,0,0,0,0.12644,0,0,0,0,0,0,0,0.0546,0,0,0,0.01149,0,0,0,0,0.02874,0,0,0.05172,0,0,0.01437,0.00575,0,0,0,0,0,0.5,1,0,0.00287,0,0,0,0,0,0,0
328537,0,0,0,0.90574,0,0.0082,0,0.0082,0,0,0,0.56557,0,0.0041,0,0.2418,0,0,0,0,0.34426,0,0,0.77869,0,0,0.11066,0.04918,0,0,0,0,0,0.39344,1,0,0.03279,0,0,0,0,0,0,0
305915,0,0,0,0.21588,0,0,0,0,0,0,0,0.04963,0,0,0,0.00496,0,0.00248,0,0,0.01985,0,0,0.12903,0,0,0.00744,0.01241,0,0,0,0,0,1,0.81141,0,0.00248,0,0,0,0,0,0,0
162146,0,0,0,0.77519,0,0,0,0.00775,0,0,0,0.20155,0,0,0,0.06202,0,0,0,0,0.12403,0,0,0.42636,0,0,0.03101,0.0155,0,0,0,0,0,0.6124,1,0,0.03101,0,0,0,0,0,0.00775,0
30648,0,0.0038,0,0.23004,0.0019,0.0076,0,0.01331,0,0,0,0.14449,0,0,0,0.03992,0,0.0019,0,0,0.13878,0,0,0.15589,0,0,0.03802,0.02281,0,0,0,0,0,0.34411,1,0,0.01141,0.0019,0,0,0,0,0.0038,0
370026,0,0,0,0.09973,0,0.00137,0,0.00273,0,0,0,0.01776,0,0.00137,0,0.00956,0,0,0,0,0.01366,0,0,0.03825,0,0,0.00956,0.00683,0,0,0,0,0,1,0.27322,0,0.0041,0,0,0,0,0,0,0
29500,0,0.00178,0,0.15808,0,0,0,0.0071,0,0,0,0.04618,0,0,0.00178,0.00888,0,0,0,0,0.02664,0,0,0.11368,0,0,0.01066,0.00355,0,0,0,0,0,1,0.22025,0,0.0071,0,0,0,0,0,0,0
258918,0,0.00332,0,0.47508,0,0.00664,0,0,0,0,0,0.17608,0,0,0,0.03654,0,0,0,0.00332,0.0897,0,0,0.31894,0,0,0.04319,0.00997,0,0,0,0,0,1,0.7309,0,0.00664,0.00332,0,0,0,0,0,0
206998,0,0.00306,0,1,0,0,0,0.00306,0,0,0,0.30275,0,0,0,0.07339,0,0,0,0,0.12538,0,0.00306,0.73394,0,0,0.03976,0.00612,0,0,0,0,0,0.70336,0.87462,0,0.01835,0.00306,0,0,0,0,0,0
220948,0,0.00514,0,0.33419,0,0.01028,0,0.00771,0,0,0,0.13368,0,0,0,0.05398,0,0,0,0.00257,0.09254,0,0.00514,0.16452,0,0,0.01799,0.01799,0,0,0,0,0,0.01028,1,0,0.02057,0,0,0,0,0,0.00257,0
344401,0,0,0.00787,0.72441,0,0.03937,0,0.01575,0,0,0,0.6063,0,0,0.00787,0.22047,0,0,0,0.00787,0.45669,0,0.00787,0.6378,0,0,0.13386,0.16535,0.00787,0,0,0,0,0.09449,1,0,0.07087,0,0,0,0,0,0.0315,0
191387,0,0,0,0.31077,0,0.00308,0,0,0,0,0,0.12,0,0.00308,0,0.04308,0,0,0,0,0.08923,0,0,0.12308,0,0,0.01538,0.00615,0,0,0,0,0,1,0.27077,0,0.00308,0,0,0,0,0,0,0
211831,0,0,0,0.02432,0,0.0018,0,0,0,0,0,0.01802,0,0,0,0.0036,0,0.0009,0,0,0.0045,0,0.0009,0.02342,0,0,0.0009,0.0018,0,0,0,0,0,1,0.12072,0,0,0,0,0,0,0,0,0
45115,0,0,0,1,0,0.0354,0,0.0531,0,0,0,0.52212,0,0,0.00885,0.23009,0,0,0,0.00885,0.30088,0,0,0.57522,0,0,0.15929,0.16814,0,0,0,0,0,0.9823,0.65487,0,0.11504,0,0,0,0,0,0.00885,0
151416,0,0,0,0.18065,0,0.00323,0,0.00323,0,0,0,0.04194,0,0,0,0.0129,0,0,0,0,0.01935,0,0,0.1129,0,0,0.00645,0.00323,0,0,0,0,0,1,0.20323,0,0.00645,0,0,0,0,0,0,0
81356,0,0.02797,0,0.8951,0,0.01399,0,0.06294,0,0,0,0.78322,0,0.00699,0.00699,0.27972,0,0,0,0.00699,0.37063,0,0,0.94406,0,0,0.22378,0.18182,0,0,0,0,0,0.58741,1,0,0.11189,0.00699,0,0,0,0,0.02797,0
66545,0,0.00347,0,0.32292,0,0,0,0,0,0,0,0.10417,0,0,0,0.03472,0,0,0,0,0.05903,0,0,0.19792,0,0,0.01736,0.00694,0,0,0,0,0,1,0.59722,0,0.00694,0,0,0,0,0,0.00347,0
279170,0,0.00699,0,1,0,0,0,0.01399,0,0,0,0.76224,0,0,0.01399,0.23776,0,0,0,0.00699,0.54545,0,0.00699,0.78322,0,0,0.17483,0.11189,0,0,0,0,0,0.6014,0.96503,0,0.04196,0,0,0,0,0,0.02098,0
148288,0,0.00837,0,0.74895,0,0.02092,0,0.02092,0,0,0,0.27615,0,0,0,0.159,0,0,0,0.00837,0.28033,0,0,0.46444,0,0,0.1046,0.05858,0,0,0,0,0,0.05858,1,0,0.01674,0,0,0,0,0,0.00418,0
109401,0,0.00388,0,1,0,0.01163,0,0.00775,0,0,0,0.24031,0,0,0,0.1124,0,0,0,0,0.15116,0,0.00388,0.31783,0,0,0.07364,0.02713,0,0,0,0,0,0.89922,0.63178,0,0.02326,0.00388,0,0,0,0,0.00775,0
336227,0,0,0,0.17275,0,0,0,0,0,0,0,0.03893,0,0,0,0.00973,0,0,0,0,0,0,0,0.20681,0,0,0.00487,0,0,0,0,0,0,0.30414,1,0,0,0,0,0,0,0,0,0
202266,0,0,0,0.02594,0,0,0,0,0,0,0,0.00472,0,0,0,0.00472,0,0,0,0,0.00472,0,0,0.01415,0,0,0.00236,0.00236,0,0,0,0,0,1,0.13443,0,0,0,0,0,0,0,0,0
6908,0,0.00365,0,0.39781,0,0.0219,0.00365,0.0219,0,0,0,0.26277,0,0.00365,0.00365,0.13504,0,0.00365,0,0.0073,0.21898,0,0.00365,0.26642,0,0,0.12044,0.07664,0,0,0,0,0,0.0365,1,0,0.0292,0.00365,0,0,0,0,0.0146,0
413772,0,0,0,0.30164,0,0,0,0.01311,0,0.00328,0,0.11803,0,0,0,0.03934,0,0,0,0,0.05574,0,0.00328,0.16393,0,0,0.03934,0.02623,0.00328,0,0,0,0,1,0.90492,0,0.01639,0,0,0,0,0,0.00984,0
409984,0,0.00227,0,0.4127,0,0.00454,0,0.01134,0,0,0,0.16327,0,0,0,0.06122,0,0,0,0.00227,0.10204,0,0,0.19274,0,0,0.02721,0.02721,0,0,0,0,0,0.30839,1,0,0.01587,0,0,0,0,0,0.00454,0
227534,0,0,0,0.14607,0,0,0,0,0,0,0,0.04869,0,0,0,0.01873,0,0,0,0,0.02622,0,0,0.05243,0,0,0,0,0,0,0,0,0,1,0.34831,0,0,0,0,0,0,0,0,0
313086,0,0,0,0.07746,0,0,0,0,0,0,0,0.01245,0,0,0,0.0083,0,0,0,0,0.0083,0,0,0.01936,0,0,0.00277,0.00138,0,0,0,0,0,1,0.09405,0,0,0,0,0,0,0,0,0
399164,0,0.00217,0,0.3,0,0.00217,0,0.00435,0,0,0,0.11087,0,0,0,0.03478,0,0,0,0.00217,0.06522,0,0,0.16739,0,0,0.02609,0.0087,0,0,0,0,0,0.19348,1,0,0.01522,0,0,0,0,0,0,0
343967,0,0,0,0.31635,0,0,0,0.00536,0,0,0,0.15013,0,0,0,0.02413,0,0,0,0,0.10724,0,0,0.24129,0,0,0.01877,0.00268,0,0,0,0,0,0.02681,1,0,0.00268,0,0,0,0,0,0,0
349518,0,0,0,0.13996,0,0.00368,0,0.00552,0,0,0,0.01289,0,0,0,0.01105,0,0,0,0,0.00921,0,0,0.05341,0,0,0.00184,0.00737,0,0,0,0,0,0.3628,1,0,0,0,0,0,0,0,0,0
337767,0,0,0,0.19896,0.00173,0.01038,0,0.01384,0,0,0,0.06574,0,0,0,0.04152,0,0,0,0,0.05017,0,0,0.18339,0,0,0.01384,0.0173,0,0,0,0,0,1,0.4083,0,0.00346,0,0,0,0,0,0.00173,0
182431,0,0.00368,0,0.51471,0,0.00735,0,0,0,0,0,0.17279,0,0,0,0.04779,0,0,0,0,0.08824,0,0,0.18015,0,0,0.02574,0.01471,0,0,0,0,0,0.24632,1,0,0.00735,0,0,0,0,0,0,0
275149,0,0,0,0.45769,0,0.00769,0,0.00769,0,0,0,0.25385,0,0,0,0.1,0,0,0,0,0.18462,0,0,0.37692,0,0,0.07692,0.03462,0,0,0,0,0,1,0.56923,0,0.04231,0,0,0,0,0,0,0.00385
311224,0,0.0297,0,0.29703,0,0.06931,0,0.15842,0.0099,0,0,0.43564,0,0.0099,0.0396,0.43564,0,0,0,0.0495,0.37624,0,0.0297,0.35644,0,0,0.27723,0.21782,0,0,0,0,0,0.23762,1,0,0.15842,0.0198,0,0,0,0,0.0396,0
63164,0,0,0,0.10474,0.00249,0,0,0.00499,0,0,0,0.06484,0,0,0,0.01746,0,0,0,0,0.0399,0,0,0.12469,0,0,0.01247,0.00249,0,0,0,0,0,0.33666,1,0,0.00499,0,0,0,0,0,0.00499,0
397951,0,0.00309,0,0.52469,0,0,0,0.00617,0,0,0,0.25617,0,0,0,0.09568,0,0,0,0,0.16049,0,0,0.22222,0,0,0.07407,0.01852,0,0,0,0,0,0.74691,1,0,0.01235,0,0,0,0,0,0,0
411804,0,0.00297,0,0.17507,0,0.00297,0,0.00297,0,0,0,0.05638,0,0,0,0.03858,0,0,0,0.00297,0.03561,0,0.00297,0.11573,0,0,0.01484,0.0089,0,0,0,0,0,0.24926,1,0,0,0,0,0,0,0,0.00297,0
65335,0,0,0,0.10932,0,0,0,0.00358,0,0,0,0.03226,0,0,0,0.00896,0,0,0,0,0.02151,0,0,0.05556,0,0,0.00896,0.00358,0,0,0,0,0,1,0.22939,0,0.00179,0,0,0,0,0,0.00179,0
1446,0,0,0,0.31198,0,0,0,0.00279,0,0,0,0.04457,0,0,0,0.0195,0,0,0,0,0.05571,0,0,0.14763,0,0,0.03064,0.00836,0,0,0,0,0,0.67409,1,0,0.00557,0,0,0,0,0,0,0
291348,0,0.01195,0.00398,0.4741,0,0.01992,0,0.01594,0.00398,0,0,0.18725,0,0,0,0.09163,0,0,0,0.00797,0.17131,0,0,0.27092,0,0,0.08367,0.04781,0,0,0,0,0,0.96414,1,0,0.03187,0,0,0,0,0,0.00797,0.00797
290563,0,0,0,0.13623,0,0,0,0,0,0,0,0.02319,0,0,0,0,0,0,0,0,0.0087,0,0.0029,0.04058,0,0,0.0087,0.0058,0,0,0,0,0,1,0.83188,0,0,0,0,0,0,0,0,0
89981,0,0.01724,0,0.3908,0,0.01149,0,0.02299,0,0,0,0.14943,0,0,0.01149,0.12644,0,0,0,0.00575,0.16667,0,0,0.31034,0,0,0.0977,0.08621,0,0,0,0,0,0.76437,1,0,0.07471,0,0,0,0,0,0.00575,0
25091,0,0.00459,0,0.88073,0,0.00917,0,0.00459,0,0,0,0.23853,0,0,0,0.0367,0,0,0,0,0.09174,0,0,0.29358,0,0,0.01835,0.02294,0,0,0,0,0,0.1055,1,0,0.00459,0,0,0,0,0,0,0
339590,0,0,0,0.07656,0,0.00159,0,0.00638,0,0,0,0.04625,0,0,0,0.00957,0,0,0,0.00159,0.02233,0,0,0.04785,0,0,0.00478,0.00638,0,0,0,0,0,1,0.2807,0,0.00478,0,0,0,0,0,0,0
130133,0,0,0,0.19173,0,0,0,0.01128,0,0,0,0.06391,0,0,0,0.01504,0,0,0,0,0.03759,0,0,0.10902,0,0,0.00376,0.00376,0,0,0,0,0,0.41353,1,0,0.00752,0,0,0,0,0,0,0
57308,0,0,0,1,0,0.00699,0,0,0,0,0,0.37762,0,0,0,0.11888,0,0,0,0,0.26573,0,0,0.71329,0,0,0.04895,0.02098,0,0,0,0,0,0.3986,0.71329,0,0.00699,0,0,0,0,0,0,0
152041,0,0.00719,0,1,0,0,0,0.01439,0,0,0,0.57554,0,0,0.00719,0.10791,0,0,0,0,0.23741,0,0,0.91367,0,0,0.07194,0.03597,0,0,0,0,0,0.61151,0.96403,0,0.02878,0,0,0,0,0,0.01439,0
88532,0,0,0.00806,0.90323,0,0.00806,0,0.03226,0,0,0,0.37097,0,0,0,0.16129,0,0,0,0.00806,0.28226,0,0,0.51613,0,0,0.1129,0.06452,0,0,0,0,0,0.58871,1,0,0.02419,0,0,0,0,0,0,0
384157,0,0,0,0.11864,0,0,0,0,0,0,0,0.03672,0,0,0,0.00847,0,0,0,0,0.0226,0,0,0.08475,0,0,0.00282,0,0,0,0,0,0,1,0.47458,0,0.00282,0,0,0,0,0,0,0
160336,0,0,0,0.96396,0,0.00901,0,0.03604,0,0,0,0.34234,0,0,0,0.18018,0,0,0,0,0.20721,0,0,0.51351,0,0,0.08108,0.09009,0,0,0,0,0,0.36937,1,0,0.05405,0,0,0,0,0,0,0
84790,0,0,0,1,0,0.03008,0,0.03008,0,0,0,0.33083,0,0,0,0.21805,0,0,0,0.00752,0.3609,0,0,0.64662,0,0,0.18045,0.12782,0,0,0,0,0,0.53383,0.59398,0,0.08271,0.00752,0,0,0,0,0.02256,0
154594,0,0.0061,0,0.58537,0.0061,0.0061,0,0.0122,0,0,0,0.09756,0,0,0,0.07317,0,0,0,0,0.09146,0,0,0.26829,0,0,0.03049,0.01829,0,0,0,0,0,1,0.77439,0,0.03049,0,0,0,0,0,0,0
307577,0,0,0,0.26154,0,0,0,0,0,0,0,0.14872,0,0,0,0.02051,0,0.00513,0,0.00513,0.07179,0,0,0.17949,0,0,0.03077,0.01026,0,0,0,0,0,1,0.45641,0,0.00513,0,0,0,0,0,0,0
354287,0,0,0,0.16914,0,0.00297,0,0,0,0,0,0.03858,0,0,0,0.0089,0,0,0,0,0.01484,0,0,0.09496,0,0,0.0178,0,0,0,0,0,0,1,0.31157,0,0.00297,0,0,0,0,0,0,0
407079,0,0,0,0.24063,0,0,0,0,0,0,0,0.01875,0,0,0,0.00313,0,0,0,0,0.0125,0,0,0.03438,0,0,0.00313,0.00313,0,0,0,0,0,0.1875,1,0,0,0,0,0,0,0,0,0
124228,0,0,0,0.33898,0,0,0,0.00847,0,0,0,0.09322,0,0,0,0.02542,0,0,0,0,0.0678,0,0,0.19492,0,0,0.00847,0.0339,0,0,0,0,0,0.75424,1,0,0.01695,0,0,0,0,0,0,0
132400,0,0,0,0.68687,0,0,0,0.0202,0,0,0,0.26263,0,0,0,0.09091,0,0,0,0,0.14141,0,0,0.69697,0,0,0.0101,0.0202,0,0,0,0,0,0.80808,1,0,0.0202,0,0,0,0,0,0.0101,0
360877,0,0,0,0.13953,0,0,0,0,0,0,0,0.01395,0,0,0,0.0186,0,0,0,0,0.01395,0,0,0.05581,0,0,0.0093,0,0,0,0,0,0,0.71628,1,0,0.00465,0,0,0,0,0,0,0
273535,0,0,0,0.28141,0,0,0,0,0,0,0,0.0603,0,0,0,0.01005,0,0,0,0,0.0603,0,0,0.1407,0,0,0,0,0,0,0,0,0,1,0.74874,0,0,0,0,0,0,0,0,0
181086,0,0,0,0.17112,0,0,0,0,0,0,0,0.06417,0,0,0,0.01604,0,0,0,0,0.02674,0,0,0.09091,0,0,0.0107,0.00535,0,0,0,0,0,1,0.25134,0,0.00535,0,0,0,0,0,0,0
4985,0,0,0,0.67308,0,0,0,0.01923,0,0,0,0.21154,0,0,0,0.01923,0,0,0,0,0.13462,0,0,0.42308,0,0,0,0.05769,0,0,0,0,0,0.61538,1,0,0,0,0,0,0,0,0,0
327884,0,0,0,0.02967,0,0,0,0,0,0,0,0.01187,0,0,0,0,0,0,0,0,0.01187,0,0,0.0178,0,0,0,0,0,0,0,0,0,1,0.05638,0,0,0,0,0,0,0,0,0
115060,0,0.01149,0,1,0.01149,0,0,0.03448,0,0,0,0.37931,0,0,0,0.29885,0,0,0,0.02299,0.29885,0,0,0.72414,0,0,0.1954,0.18391,0,0,0,0,0,0.24138,0.75862,0,0.08046,0,0,0,0,0,0.01149,0
44484,0,0,0,0.19149,0,0.00709,0,0.00709,0,0,0,0.07092,0,0,0,0.04255,0,0,0,0,0.04965,0,0,0.1773,0,0,0.02128,0.01418,0,0,0,0,0,1,0.48227,0,0.01418,0,0,0,0,0,0.00709,0
273577,0,0,0,0.8481,0,0.01266,0,0.01266,0,0,0,0.17722,0,0,0,0.11392,0,0,0,0,0.1519,0,0,0.51899,0,0,0.02532,0.03797,0,0,0,0,0,0.44304,1,0,0.06329,0,0,0,0,0,0,0
322397,0,0,0,0.89091,0,0.01818,0,0.01818,0,0,0,0.14545,0,0,0,0.05455,0,0,0,0,0.10909,0,0,0.25455,0,0,0.03636,0,0,0,0,0,0,1,0.70909,0,0.03636,0,0,0,0,0,0,0
279677,0,0,0,0.07339,0,0,0,0.00917,0,0,0,0.23853,0,0,0,0.0367,0,0,0,0,0.02752,0,0,1,0,0,0.01835,0,0,0,0,0,0,0.01835,0.09174,0,0.00917,0,0,0,0,0,0,0
288342,0,0,0,0.2619,0,0,0,0.0119,0,0,0,0.09524,0,0,0,0.04762,0,0,0,0,0.03571,0,0,0.17857,0,0,0.0119,0.0119,0,0,0,0,0,1,0.90476,0,0,0,0,0,0,0,0,0
170811,0,0,0,0.11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02941,0,0,0,0,0,0,0,0,0,1,0.26471,0,0,0,0,0,0,0,0,0
139177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
194554,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0.14286,0,0,0,0,0,0,0,0,0,1,0.14286,0,0,0,0,0,0,0,0,0
246053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,1,0.33333,0,0,0,0,0,0,0,0,0
348954,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390787,0,0,0,0.01887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01887,0,0,0,0,0,0,0,0,0,0.43396,1,0,0,0,0,0,0,0,0,0
356053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216957,0,0,0,0.66667,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
262446,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0
134698,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
115355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
205997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,1,0.125,0,0,0,0,0,0,0,0,0
189807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367215,0,0,0,0.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05882,0,0,0,0,0,0,0,0,0,1,0.17647,0,0,0,0,0,0,0,0,0
100333,0,0,0,0.21622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02703,0,0,0.02703,0,0,0,0,0,0,0,0,0,0.13514,1,0,0,0,0,0,0,0,0,0
31450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305535,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0
269918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0
266943,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.75,1,0,0,0,0,0,0,0,0,0
406812,0,0,0,0.15385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07692,0,0,0,0,0,0,0,0,0,0.07692,1,0,0,0,0,0,0,0,0,0
391071,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08333,0,0,0,0,0,0,0,0,0,1,0.25,0,0,0,0,0,0,0,0,0
30500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257109,0,0,0,0.13333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03333,0,0,0,0,0,0,0,0,0,1,0.06667,0,0,0,0,0,0,0,0,0
103858,0,0,0,0.07143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03571,0,0,0.03571,0,0,0,0,0,0,0,0,0,0.07143,1,0,0,0,0,0,0,0,0,0
165216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221241,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326807,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78113,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
226699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207713,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
191167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33760,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
